,sim,k,h,Z12,Zcom12,Z23,Zcom23,e1,e2,e3,m1,m2,m3,probstability
9256,9256.0,-0.006036212900588641,0.019730079971536123,0.08597332305296493,0.0646531545884697,0.013837393439318526,0.01612933574273152,0.15164757392319114,0.020632787544693124,0.01212009928415818,4.3637304417324896e-06,1.064776950207609e-05,8.139357351010365e-06,3.852313238894567e-05
9257,9257.0,-0.012072316503508363,0.03992624593449995,0.053614757104216475,0.008376014302263491,0.057157166911034576,0.0729637585091049,0.035227851961981554,0.04171146053763946,0.07957818983866738,4.479668439542676e-06,3.4546194549590153e-06,9.25450578964772e-06,0.005606839898973703
9258,9258.0,0.07019881612693472,-0.01833272529176642,0.08665661467122254,0.031926926050014036,0.05692111353116738,0.11828966179993054,0.05684133586828527,0.0725531708627994,0.12212674416218508,2.1365050107452564e-06,3.256915438933889e-06,6.532935619578297e-06,0.00030591743416152894
9259,9259.0,-0.12265195364250062,0.06278154712424364,0.1037146503670625,0.04550747068764301,0.0973096389923385,0.04635985286879522,0.0010702872263802943,0.13778615457162502,0.00927248085369017,4.216112611701929e-06,2.05735240894541e-06,4.855757216672461e-06,7.124440162442625e-05
9260,9260.0,0.010756087265975694,-0.03743879519720342,0.08074601320448137,0.0503866847770258,0.038440641630083566,0.0014734098423199028,0.07914637857954007,0.0389532642931427,0.015078290201319216,7.392905599554156e-06,2.7243592358451718e-06,7.794670288754846e-06,0.0001954270846908912
9261,9261.0,0.004179383221399362,-0.0057912064864288305,0.02684522796801889,0.004162371790454475,0.12012760700284832,0.09001006379390074,0.03293937872644891,0.00714180066088167,0.15710812531096313,9.140617035878973e-07,8.457186915159256e-06,8.473160101991872e-06,0.0
9262,9262.0,0.008536459321509041,0.06708485235268893,0.05509025519268683,0.01488203221058177,0.07498472473499489,0.031586669222764596,0.012839287305408271,0.06762579798368262,0.040536930647042564,4.883267039031149e-06,1.5732032260130893e-06,9.46039389604847e-06,0.0023212325759232044
9263,9263.0,0.03564897261671221,0.11503078641208984,0.0903468597331855,0.03024114288507779,0.1036452784532616,0.04992690514065227,0.00011206109395905661,0.1204281157836945,0.05195153656965339,3.820657701581416e-06,1.2787187147936932e-06,8.456554502702359e-06,0.0
9264,9264.0,0.0354127941850358,0.0029948638898171856,0.024131274513465084,0.03329644400651372,0.05410263799753019,0.055104584165716654,0.035906926992992534,0.0355392065430594,0.06479673607782312,3.1324772039216647e-06,3.4599463232973565e-06,8.435282189443368e-06,0.5713508725166321
9265,9265.0,0.00810970502700031,-0.06297010408214886,0.062310849241039044,0.007632247397617341,0.03477388572516259,0.040356161385963256,0.023240607618800427,0.06349016714217733,0.01097121807264943,7.6197115168614434e-06,3.594684278051155e-06,4.123330339199045e-06,0.0033616165164858103
9266,9266.0,0.035763494549594356,-0.014889169195274547,0.06446502573735215,0.057777049687316194,0.13886755372070408,0.17107602584095563,0.05818093176279967,0.03873906170423307,0.14172505316533165,2.5400042351571988e-06,1.3623424858060354e-08,7.571994040365127e-06,0.0
9267,9267.0,0.004895148871544769,0.0017886889605048348,0.062085042392198544,0.019500486097648886,0.08111555143031056,0.05596917091001711,0.09560430406947239,0.005211707078493369,0.10680914992530649,1.3255370240435063e-06,7.219054377882026e-06,6.040623555043443e-06,0.003954537678509951
9268,9268.0,0.0023058422552756945,-0.011388506039228566,0.10722727598606396,0.09158846564663861,0.11372624089600752,0.14891229474712264,0.15450636357950473,0.011619594584655715,0.14663163187581155,2.0459634362286717e-06,1.5548370827666698e-06,9.51300404028355e-06,0.0
9269,9269.0,0.0005755647420682611,-0.0010881726332312672,0.021935319151084834,0.0132998595118922,0.1084184434703133,0.10242880114009296,0.032788937140987795,0.0012310135872627783,0.13665295523811985,1.8339601802930138e-06,3.106807917479577e-06,6.1247830979955985e-06,0.00010324339382350445
9270,9270.0,0.004297382675719977,-0.04959168659548853,0.03989531842890232,0.04620393072170055,0.07796798842972262,0.011030414362702618,0.0539615403264277,0.049777533860635714,0.05671143273803435,7.093155160026809e-06,5.580551758166435e-06,4.049520921547971e-06,0.0014751505805179477
9271,9271.0,-0.023477087430701406,0.0033330749623211144,0.019001540276865327,0.007916712829208044,0.03865051679791219,0.03657752387288928,0.0037569124215847544,0.023712507731854297,0.05629206963591124,3.495523948722183e-06,1.978357469847981e-06,1.5118126009555375e-06,0.983112633228302
9272,9272.0,0.06632286549925405,-0.03256157597827382,0.03720133067131597,0.04667449137013292,0.06303680713709177,0.05834237593259977,0.030022122492200928,0.07388490182859446,0.061408709462506525,8.253826268950857e-06,4.6823558472207544e-06,5.5797564906164255e-06,0.0208106879144907
9273,9273.0,-0.029541333243935923,-0.04585580198616348,0.02580864951128896,0.05599830090137477,0.07112868638407992,0.06545238059032522,0.057002532225232196,0.05454763923052498,0.0789694974793706,3.6655952543009775e-06,4.648048211892833e-06,1.0046314739294445e-05,0.0011823592940345407
9274,9274.0,0.009622714345448,0.003869528360823685,0.013035268171052106,0.013271326313524914,0.11724566802160899,0.05403089568496054,0.02196829834544704,0.01037159009551137,0.13952281847080375,2.6549634008367777e-06,5.1102262711421405e-06,3.4427852840113052e-06,0.0007456580060534179
9275,9275.0,0.043115792359937,0.02723052408155839,0.0545304038967729,0.024733734496818816,0.040980303597040635,0.024521790450071537,0.03528799317200334,0.05099483299885914,0.023956193927492275,1.3948681994607522e-05,3.6875840765611533e-06,1.5559173076499094e-05,0.0012926118215546012
9276,9276.0,0.014848696249781511,0.01549726191318296,0.07656624628642025,0.07390528326715425,0.022014612277972783,0.03656731769870203,0.09513759645585773,0.021462732983571004,0.03987645342855729,1.1145604278981507e-05,2.993301899462157e-06,5.616766756320876e-06,0.0
9277,9277.0,0.005909564223212074,-0.07266172462472588,0.07992237658003375,0.046876722391103624,0.07458144184697767,0.07910638734290582,0.06926155999945306,0.0729016404119123,0.09940389972491175,4.097419892351867e-06,5.109713959965662e-06,4.473090911879715e-06,0.00019292875367682427
9278,9278.0,-0.0065186337528305004,0.016623799750389617,0.009802339832751491,0.03207461594189333,0.13521830946585517,0.14528407312109354,0.0346380729799535,0.017856183918872334,0.15546802188126735,4.633238757634566e-06,1.1416669404917523e-06,5.2519847304980835e-06,0.0012668943963944912
9279,9279.0,0.007760403538787039,0.005307486043481105,0.08048819843335339,0.03804261339407349,0.04164578953130871,0.039927931326440784,0.11007428952750585,0.009401769577402177,0.05455511971842032,1.543909808978682e-06,2.6633445837656018e-06,4.5276203916889635e-06,0.000989421852864325
9280,9280.0,-0.006586226758451365,0.00037742700052998806,0.05028182799126053,0.03630255526167804,0.08399006678157225,0.06229386654391368,0.06819853756999167,0.006597032215661057,0.1104283954779218,6.613721073334218e-06,5.637920902847515e-06,5.436708499678554e-06,0.0017451023450121284
9281,9281.0,-0.0014921777026457414,0.00011432697770990502,0.023118088325473317,0.02475675386801459,0.059752855512566434,0.03475709988099239,0.0340642105362778,0.0014965510195464116,0.07426243170982154,7.1019172025793825e-06,3.0297907504478584e-06,2.41466287488924e-06,0.5841721296310425
9282,9282.0,-0.01430854853274927,0.024457679360448705,0.06946438864822553,0.07928234948567181,0.13892378035776248,0.13494056759050255,0.123434339538778,0.028335713169295035,0.15309414634233381,2.7290037647395675e-06,2.517292024148021e-06,9.727656465809389e-06,0.0
9283,9283.0,-0.07514178676936784,-0.016100106819964866,0.05405959217995558,0.0245482837058698,0.07537104812344786,0.04595435742064298,0.0053399412097740045,0.07684726122971086,0.050262944392304956,1.543919222847831e-05,5.590534817868815e-06,4.648271664022052e-06,0.0002709514810703695
9284,9284.0,-0.004802286308164291,-0.002130010886600139,0.007345679863501014,0.009835741664676791,0.1338812162366697,0.14318347699842568,0.012050422893946106,0.0052534655383486934,0.1689912935763816,1.1418978765338193e-05,4.158223551981482e-06,1.1660247706841597e-05,0.0
9285,9285.0,0.058881561403255046,0.04194887804938358,0.08148073562048662,0.035510325469554634,0.08992162768780336,0.04832796104388123,0.05738727646882567,0.07229624224596566,0.054980531777407055,3.7005089437238654e-06,4.556339368702042e-06,1.43237580303763e-06,0.00017099225078709424
9286,9286.0,0.01406426974258182,0.049442826740203706,0.060061549983876826,0.041584727395427186,0.13209683947970272,0.08356454147479073,0.0331346997311974,0.051404248846315274,0.14217679341676204,1.2803200491127585e-06,6.776128995067208e-06,9.331848749615372e-06,0.0
9287,9287.0,0.0004136296637857894,0.003451241934551618,0.058636081595789584,0.06474101289006315,0.14485388551662753,0.20481640385461866,0.08437921628004842,0.003475940216627889,0.18487521348386252,5.622242227379498e-06,1.8843292433418007e-06,2.377503801553488e-05,0.0
9288,9288.0,0.01647412570099229,0.02758200980998389,0.03337520535485833,0.0107813407907608,0.032275552665114185,0.014422418548629677,0.01680784235312996,0.032127310543681405,0.016347707489793792,4.224292063502023e-06,8.614258461372267e-07,6.891316621813323e-06,0.9329110383987427
9289,9289.0,-0.01071106716838097,-0.01570973793434793,0.010269372417217565,0.013660363281678127,0.11198090659049474,0.09706346107260597,0.006422080090345502,0.019013753597105942,0.13152972009203664,4.546142873637822e-06,5.160825330579934e-06,1.0819587822502619e-05,2.119652708643116e-05
9290,9290.0,-0.024868018905789692,0.014205211005617094,0.07560606379451584,0.08223704569057597,0.02048491955638546,0.04745361876891644,0.13860817658847294,0.028639245521012224,0.04772188617604015,1.5428394697855235e-06,1.8649065116476142e-06,4.2157840475287465e-06,0.024171456694602966
9291,9291.0,0.04834852762105635,-0.008919355427362174,0.03249982458235371,0.019487837075125667,0.12538890111848638,0.09036900256341254,0.008918051930051008,0.049164367425643375,0.12424960987124872,1.3299485740264469e-05,5.200724208004362e-06,1.3267548985425152e-05,6.639201455982402e-05
9292,9292.0,0.07492699725416739,0.012861278568952432,0.0492821757260796,0.06870282430026313,0.051901695933408924,0.023724708525270626,0.03357756288034903,0.07602280844558561,0.0002386569726461083,1.371609541076899e-06,4.7770318724893036e-06,1.3513766800700133e-05,0.00172863167244941
9293,9293.0,0.0062758462268804336,0.04152799020739932,0.0359243561607671,0.010351970257116412,0.09005642183177817,0.05330291221458195,0.011330060937257346,0.041999526384583236,0.1369243768239522,4.836358983607308e-06,1.8636305069170008e-06,2.6910814173640466e-07,0.0015274028992280364
9294,9294.0,0.02224759929786312,0.008686880687757461,0.042118343408080926,0.07599181346827186,0.04764502735678238,0.049886420547279695,0.07833022048510196,0.02388341622552379,0.04468592342619053,4.296182269829591e-06,2.075415348817609e-07,4.074077522386708e-06,0.5482723116874695
9295,9295.0,0.014180948999700991,0.02356025981545908,0.09354216197485779,0.1088990199206119,0.030987984320059236,0.0609514455212745,0.14137972242641536,0.027498821012982656,0.054615276826857316,3.0738344732287774e-06,1.1354326809828078e-06,1.0542518489411602e-05,0.0009328896994702518
9296,9296.0,0.017514124110033676,0.000517287023820985,0.1009219908107126,0.08083658709933333,0.12776679542185052,0.05230116848275226,0.1370476462256345,0.017521761589711134,0.15078565953488082,6.424070721811726e-06,4.496802533899911e-06,2.630794067220258e-06,0.0
9297,9297.0,0.0020638542905604493,0.035590997342890895,0.04944168203255745,0.05998768758351826,0.11994629558433123,0.08948773667064505,0.11389736680243559,0.0356507866167681,0.15720816715468294,4.579218438929004e-06,1.4330954116059504e-05,1.2810605036631994e-05,0.0
9298,9298.0,0.0052024812193410515,0.031414583804782015,0.03380631825986246,0.020546049672849696,0.022082182579086215,0.015446574544703266,0.029716024830790937,0.031842454152675934,0.0012167092177181788,5.422948793446977e-06,4.609460089255929e-06,6.205764702559123e-06,0.992017388343811
9299,9299.0,0.11315720918382935,-0.021552465925403618,0.08620244177764606,0.03280609469586341,0.09584549782580214,0.04975909974494452,0.004724057854243901,0.1151914179864915,0.05122373460597844,9.22700401591314e-06,3.5721754618491125e-06,1.1391195950478831e-05,0.0
9300,9300.0,0.0452556865089254,0.005791021070917938,0.048435214515939594,0.00485613936970025,0.1130727306385441,0.04255646117929179,0.02144002681554758,0.045624698206541026,0.10343179365161642,5.520938241388167e-06,3.623480591814257e-06,4.791931863422546e-06,0.0004121573583688587
9301,9301.0,-0.05218930580791801,-0.07326073906095731,0.06983081434858333,0.06942711714837106,0.029037603820703303,0.0911168592646765,0.0053062384726786935,0.08994920526869629,0.076983537461126,2.3658030806657527e-06,6.3497889822111634e-06,4.116690350890973e-06,7.152384205255657e-05
9302,9302.0,-0.11926316826614408,-0.07574669991462983,0.0990884950115284,0.1509751256973736,0.11652782531724228,0.088439169240062,0.01070341232005247,0.1412843439763783,0.07454279636816805,2.3191841637887977e-07,4.8062357161323245e-06,4.724559623707832e-06,0.0
9303,9303.0,0.05071300412855519,0.019247994293818262,0.08633848063527134,0.03729159752394343,0.06727367822125536,0.08183233904890735,0.07828446072900261,0.0542429172526489,0.10019858827999505,4.447957691222364e-06,2.917693080422878e-06,4.042094042470509e-06,0.0005404140101745725
9304,9304.0,0.09032676415759654,0.037088281274115203,0.04960412724892648,0.09749043815574893,0.1253753686416219,0.03447722665468525,0.04627184378422473,0.09764458475025613,0.07423102658605996,1.9712519082790276e-06,1.0836542949970708e-05,7.146485657115138e-06,0.0
9305,9305.0,-0.028472883167424263,0.04359859119999882,0.0701074083911309,0.0628478093860611,0.1123255995309881,0.07179412135296803,0.10123599676197366,0.05207247094665671,0.1344820521543045,5.4113305876638225e-06,6.785962341967237e-06,5.2736042523697404e-06,6.191142165334895e-05
9306,9306.0,0.02786810414350452,0.08095687608589217,0.09799314535689366,0.02627810225165941,0.10931867887776557,0.013751853664499582,0.05865701290488823,0.0856191976961926,0.06597547814912441,5.201784899938543e-06,4.832800623722652e-06,7.25178776465743e-06,0.0
9307,9307.0,-0.014964132953940326,0.001503462339419414,0.05887594405981418,0.06181243167150724,0.05161583530485815,0.07731553952468585,0.09113629386738535,0.015039470538195663,0.07314209932810563,3.851156617490069e-06,2.3191733871078666e-06,1.6958718621169328e-05,0.0020081582479178905
9308,9308.0,-0.0117326371001522,0.026061247672606522,0.09653409581109296,0.10130474526877417,0.032697180116065386,0.04723699248922226,0.11895660230896611,0.028580472416963418,0.05976683107523636,7.543632061415677e-06,1.2496515482292531e-06,1.2552418156951223e-06,0.0
9309,9309.0,0.004307420047477957,0.0030860920586817803,0.05320815951204351,0.03505507530775639,0.08738918586376254,0.07222109795803813,0.08566792552035286,0.005298851919055084,0.11454117765499197,1.8856712067212892e-06,3.8042599361226814e-06,4.656475185360609e-06,0.0005844961269758642
9310,9310.0,-0.012031257626342311,0.033725836317475,0.04126026938527559,0.04633224220526738,0.058908458184690836,0.054337588017232534,0.06601626448362069,0.03580758572404087,0.05685873195650884,2.1319624161003507e-06,2.1059893143487644e-06,1.1885243031170088e-05,0.020643001422286034
9311,9311.0,-0.035796107309001415,-0.0580488486925085,0.003638061210162344,0.07565321133590032,0.021758483770868437,0.07787267599337283,0.0730760994205732,0.06819846136829841,0.07761128542140705,2.9658097639336535e-06,1.0311007554991577e-05,6.303113889246777e-06,0.8106693029403687
9312,9312.0,0.021550223357405925,0.017261263606898662,0.04714306332403792,0.012343789169959844,0.02864457535350233,0.02169794646422087,0.040033251034912384,0.02761092805504603,0.026171033655768308,1.2251777879341928e-06,3.896396440409841e-06,7.045749471726349e-06,0.9188231229782104
