,sim,k,h,Z12,Zcom12,Z23,Zcom23,e1,e2,e3,m1,m2,m3,probstability
6631,6631.0,0.016315998466257906,-0.05438646765632064,0.04985687755267324,0.059773714647612816,0.016603841677645732,0.05079203442091146,0.07671460589283943,0.05678115594176417,0.032605174136595465,8.584135626117265e-07,4.708469894010265e-06,3.7026340507115983e-06,0.4419683516025543
6632,6632.0,-0.04104046950059975,0.02528517736288012,0.03811481066663118,0.02843808391186523,0.039738929845088256,0.03615844468072904,0.02351498532197289,0.048204360083938094,0.03283137640953429,1.2637214223540742e-06,1.1905073996387852e-06,1.1169471745886344e-05,0.008832047693431377
6633,6633.0,-0.09802982613929716,-0.06277789846997095,0.07967551685320905,0.07502204402124917,0.0863513178318386,0.10079455180168502,0.011771123312118157,0.11640838178244216,0.06541515362055321,6.1751762484651905e-06,8.169711536225475e-06,2.5673309665901396e-06,7.2594893936184235e-06
6634,6634.0,-0.03340411366552774,-0.037805024825821355,0.06524943349009166,0.10070262030000837,0.04832551597983807,0.06126670718034492,0.10697771625996956,0.050448535279633895,0.05176182873748592,3.3271442088632796e-06,3.2700471295745915e-07,1.6238631335522973e-05,0.0012916518608108163
6635,6635.0,0.04672751702882076,0.01773019128786232,0.040450363290919195,0.01802065834220431,0.08285306983252404,0.14273864110979032,0.010625481537933195,0.0499782005556715,0.1306077997189172,2.6322301433711967e-06,1.5952405144341408e-06,1.3280175081991778e-05,0.0003587605315260589
6636,6636.0,0.0067544544519305754,-0.0035546430090420307,0.052738819889346124,0.06004621257619396,0.1095564533612601,0.11525164204579127,0.0834823557499978,0.007632702133906193,0.1318205865446545,1.0676729453482876e-05,5.277180702275508e-06,1.7760139082098834e-05,0.0
6637,6637.0,0.0034592825349692795,-0.02676421632520915,0.032945082637806225,0.012853679069090601,0.040281095874857155,0.0051351387832093585,0.019120797670218136,0.02698684700292599,0.02816447471200262,1.4877755653793085e-06,3.1697435057810093e-06,3.752981201641233e-06,0.7878785729408264
6638,6638.0,-0.005183078872304431,-0.004994009310139074,0.03679487069021793,0.010431038965885207,0.0044581580963160275,0.006624202608697555,0.06136248030121635,0.007197529825313982,0.004731211277034992,1.1772589499550207e-06,2.420398361934538e-05,7.478636006493237e-06,0.5015533566474915
6639,6639.0,0.02000372940633628,-9.550348200799737e-05,0.040179031845674354,0.020024670572508785,0.1173473393675768,0.020750977627023496,0.050015129178973126,0.02000395738540248,0.1452331177538487,1.582268302260406e-06,3.0698397999606098e-06,9.811023972952045e-09,0.017075758427381516
6640,6640.0,0.0013920787404796261,-0.007483727290371344,0.08506928709738262,0.10633579386879628,0.10568429800731985,0.15487595652120104,0.134355826887131,0.007612099406625229,0.13937362704701883,2.5202273442135846e-06,8.34766461700934e-07,1.0796813517723007e-05,0.0
6641,6641.0,-0.03237784140402438,-0.0797951629297557,0.06658805648085779,0.04704617439440003,0.07025002150049926,0.036934203038110826,0.0033290375172102993,0.08611383536325865,0.0371207993925368,2.1561456239892506e-06,2.5282847344176075e-06,9.06226526900171e-06,0.001966516487300396
6642,6642.0,0.012726710537037481,-0.0561604479728844,0.0651253691094017,0.04348159820042997,0.11364900905064966,0.10472610368141999,0.06609650839443225,0.05758441696855666,0.13948465948792546,2.7344469386323773e-06,3.123059736816959e-06,5.406784226447067e-06,0.0002026292058872059
6643,6643.0,-0.004981664853068503,0.019376707142343335,0.05650403966267788,0.010115092825502933,0.08697223762645287,0.06173110303535611,0.06247667932295932,0.020006842939065555,0.10676168506735015,2.1373730788683236e-06,4.066831501826745e-06,4.524105657277333e-06,0.0028859686572104692
6644,6644.0,-0.0034240003125706343,0.0028204104019320473,0.004558839390672978,0.002793538319257678,0.03229155460915892,0.03900147768390765,0.0022062787144979785,0.004436044744568104,0.04357262679474059,3.1174371486242443e-06,7.285917990734981e-06,2.3004520312640658e-05,0.0034493724815547466
6645,6645.0,-0.0581933805620278,-0.025405314253010167,0.050188490869404204,0.055128486289805094,0.0792513757660464,0.05105201315013538,0.006694025904648901,0.0634972403615401,0.06456147914793793,4.260899991817108e-06,1.8046072829333157e-05,4.469323340636623e-06,0.00021898555860389024
6646,6646.0,-0.04459288167083697,0.0035641742902694754,0.04541280836617036,0.10863144405130182,0.09142229003173868,0.045571097433881276,0.11718734314285745,0.04473509175223279,0.07716795767677323,1.6806125863723084e-05,2.8944546408117055e-06,6.7293868529847025e-06,0.0007866053492762148
6647,6647.0,-0.06510827771726588,0.07507886967744397,0.06978488440489665,0.03994012301987753,0.06984311441888717,0.037669446417909265,0.018386743834985946,0.09937768612395459,0.008887950651337595,1.253363005145313e-05,5.91870322850022e-06,1.2037806199503494e-05,0.00034030620008707047
6648,6648.0,0.015609539554488466,0.01697201542552537,0.08539396277084954,0.0505077764913748,0.12667392447306589,0.059899818910053824,0.1194617369837509,0.02305877344325606,0.14031282085436744,4.967622585188008e-06,7.54597204702421e-06,6.912883879896379e-06,0.0
6649,6649.0,0.0036370306982807968,-0.0019074062646521044,0.030300260354616602,0.03421836023879585,0.06684213475623092,0.08130204083216776,0.049505800790319465,0.004106846838959422,0.08086502691185057,2.058354209606107e-06,1.2141580309999035e-06,7.66907504590601e-06,0.05635099858045578
6650,6650.0,-0.0938129057423169,-0.03959704579019213,0.08284836428833235,0.05231005920084273,0.1329798054011438,0.06432546831551984,0.015362975922953414,0.10182724251951149,0.09260428346264263,2.7140715518350138e-06,3.0850042351120395e-06,1.0284370662882669e-05,0.0
6651,6651.0,0.0025749272930232292,-0.10424213391762452,0.059562335726637425,0.050296749607573,0.07975243791184569,0.09443010009332126,0.036641072296767746,0.10427393123050613,0.0961077614646918,1.4635460891147231e-05,4.194748346024076e-06,3.8585584595565345e-06,0.0001603256823727861
6652,6652.0,-0.028664923413864903,-0.0028128034553599225,0.0712176059065764,0.08832186520879494,0.05699004711955488,0.0416584675348844,0.12094472075381314,0.02880259879943518,0.06736571959573799,5.537077071440449e-06,3.047449417203339e-06,3.3454546386318357e-06,0.0010524231474846601
6653,6653.0,-0.05363938575914768,-0.0013731184370511936,0.06349835864705443,0.02043091300119273,0.047739994178052254,0.031841156044251466,0.04033993957463977,0.05365695815885229,0.03370731380365187,1.8896068891352656e-06,2.430470689909907e-06,3.442995025865282e-06,0.035446181893348694
6654,6654.0,-0.008947792862707114,0.00839325832565473,0.056214885481395284,0.08577760695692299,0.08791141068378293,0.11623854341830486,0.08832064388091213,0.01226824284219565,0.1072144665066183,7.704392384164976e-06,2.91195064568368e-07,3.1633580444022224e-06,0.004409508313983679
6655,6655.0,-0.0028309841700060482,-0.010171422968223367,0.10027540664855562,0.12558776022064458,0.07369461559899657,0.07972498184378939,0.15970589631749468,0.010558045111161757,0.10120591647649693,6.521271893518326e-06,2.2655182813670413e-06,4.483348864835602e-06,0.0
6656,6656.0,0.0030498832541232417,-0.03397974022183171,0.0285517238627443,0.009165815237241347,0.07759873188651259,0.0709410545781715,0.005007516084052289,0.03411633821802904,0.08286744887309339,1.045693779840798e-05,5.595354862443363e-06,1.9161944469796057e-05,0.00044278049608692527
6657,6657.0,0.018043511374086944,0.008402687799434636,0.03924319730668068,0.012125532602677676,0.005315060995241342,0.019564815988310703,0.03943954173090619,0.01990410673608772,0.014398108477385594,5.9375767547926575e-06,7.2901409293104905e-06,3.254056625953402e-06,0.6111389398574829
6658,6658.0,-0.05621803018683051,-0.004220062093235836,0.04092287690656773,0.02001383956299142,0.07997151834369917,0.03888548396014822,0.014802240767189518,0.05637619925250507,0.05401865415549021,5.027915361616483e-06,1.6141440220830636e-06,6.891286881545942e-06,0.0012378772953525186
6659,6659.0,-0.03510249581138135,-0.03679054326688848,0.07377647536479338,0.04836025087194759,0.019422852917510322,0.027325148031499335,0.05371501272631038,0.05085006672621815,0.021879534929352157,2.910880028255091e-06,1.727789160944099e-07,5.177870830022276e-06,0.00533676240593195
6660,6660.0,0.012377140138585265,0.006989859341983723,0.05939486712911843,0.028144317189825244,0.12761333821451032,0.044179244294334105,0.1020963614753148,0.014214490199472353,0.15038267818385798,2.915813171386485e-06,1.8492864719413687e-05,9.110519370558597e-06,2.7462472644401714e-05
6661,6661.0,-0.01286750432320217,0.006287796574696687,0.09906257854353363,0.015611318352946128,0.04728081334503682,0.033314244371986865,0.13269319198777835,0.014321628862402278,0.0584500271675588,2.8637213848535063e-06,1.2651087285640632e-05,1.2933501297185186e-05,0.0
6662,6662.0,0.01319868983426951,-0.009133889977984618,0.08461517757565604,0.04410155833708963,0.13767565398509155,0.07327705151266904,0.11739962085002106,0.016050961325452664,0.15970453799743278,4.549241626149761e-06,7.648620237411058e-06,6.9278683215686886e-06,0.0
6663,6663.0,2.3197591710133814e-05,0.017684671899290953,0.015353423070068149,0.005606259725121177,0.06799946641413265,0.09116381062092171,0.003936214631761879,0.017684687113823424,0.09171277721005044,3.6773803809965814e-06,2.48412574010184e-06,1.2607061584553334e-05,0.001278614392504096
6664,6664.0,0.04532574186746246,0.05524647107529207,0.07918870251389644,0.027564716499013448,0.06650397232834365,0.026944081430360933,0.045871490601172266,0.07146044669681909,0.03194862921699104,4.800326464411565e-06,1.3041181548350643e-06,7.773435401547276e-06,0.0026205023750662804
6665,6665.0,-0.029973728914990578,-0.0011323627037357366,0.007400449200562877,0.03445690467045236,0.023164581858710363,0.04935033013676117,0.03672319400824777,0.029995110774293766,0.054007207505572224,2.1097836646160413e-06,3.812193622972746e-06,5.409416472982486e-06,0.12962639331817627
6666,6666.0,-0.014545115868236138,0.0901625294638378,0.0693726145044646,0.04644278618540066,0.09653703111654181,0.06479108470981722,0.026016017582965206,0.09132821094786558,0.08252005215151044,8.096315343767595e-06,6.740605927928611e-06,5.511342042215823e-06,0.0
6667,6667.0,-0.014464101361306827,0.01402639195126091,0.09544957244645962,0.0994849914977765,0.02709703051452918,0.03676162272631953,0.14416515857722056,0.020148198414760433,0.04937525728628417,4.353327774655692e-06,2.3806343317289284e-06,2.1430248199794805e-06,8.362675544049125e-06
6668,6668.0,-0.000748205854564453,0.016125579971112507,0.041771171975698816,0.022784097315333856,0.13090403703481182,0.1404856722907345,0.07921812955788265,0.016142928526309882,0.15608580238918307,4.7276877568250185e-07,6.1768791928011085e-06,2.3214413301478448e-05,0.0
6669,6669.0,-0.008018489718026153,0.0065899228811213935,0.004720399399854879,0.007580692632245526,0.061198931595844865,0.08586874128182377,0.005200017869700789,0.010378981690764197,0.08147650992724784,1.7708948980286337e-06,1.314271063656159e-06,1.0152370957779318e-05,0.00087088713189587
6670,6670.0,0.0530201892474445,0.00995484335200455,0.021938624932913535,0.06942155202063247,0.08527833161059029,0.0880012851271792,0.0820856547298843,0.053946634501123227,0.13470587223640287,6.495729136315633e-06,8.772811219871407e-06,6.049492900962016e-06,0.0002811770827975124
6671,6671.0,0.0022101115221176324,0.015335035125700171,0.04455425068041909,0.04923168027791342,0.14428292732107495,0.12516971912267894,0.08417509809068119,0.015493479120154233,0.1705175040311391,3.229299091076605e-06,4.118035110449923e-06,8.473767941447656e-06,0.0
6672,6672.0,-0.06653037196305489,0.005918919138289243,0.06596858305154105,0.00146211235410506,0.05489732385355274,0.05815088161248626,0.023942238418429716,0.06679314334052595,0.049983150273611894,2.6203758790329112e-06,9.068830800395147e-07,2.185518083738381e-05,0.0027373326011002064
6673,6673.0,-6.492185846394442e-05,-0.0002328158363115652,0.06101526784911966,0.08120860362055438,0.00566249362925861,0.004342428218281222,0.09173126464525075,0.00024169828576939877,0.007042845557671984,2.1745866850321595e-05,3.3105090054819963e-06,4.370861369985966e-06,0.0
6674,6674.0,0.043826194072202014,0.0007768235566685947,0.08781144577084429,0.011367547983724323,0.05423922773230446,0.06551945667486116,0.08249584141184817,0.043833078168119904,0.10567853978088665,2.511477180511443e-06,7.2186702175600725e-06,2.8119858079640614e-06,0.0005237077712081373
6675,6675.0,-0.009520585654164268,-0.016015606751829514,0.020059551991788053,0.014474930029367315,0.07492486920110648,0.0638969877079548,0.01814034289298573,0.018631725921865787,0.10714488464367139,1.3208254697387014e-05,3.6376752561906493e-06,3.1873000268452472e-06,0.034659188240766525
6676,6676.0,0.025316722813500718,-0.03896164387918693,0.060565381030766516,0.045772207157510764,0.07012790590532587,0.14337475793336146,0.049886250879608796,0.04646446112658805,0.12462152997592126,7.663870167391597e-06,4.882201760786166e-07,7.864740287003684e-06,0.0009093995322473347
6677,6677.0,-0.003222428492402809,0.04904401243930613,0.08852439163429408,0.04554921096878837,0.05308726137211233,0.05592352388115566,0.09326158069169509,0.049149762985547185,0.07772010125963437,1.189323642212589e-06,1.3343312893935571e-05,7.141412639598438e-06,1.496354798291577e-05
6678,6678.0,0.05255503944322505,-0.014434874315568507,0.047935382725910775,0.021993285212265644,0.12704790316924974,0.10908223304504493,0.02433327617061953,0.054501355647224047,0.11641659411783362,1.2584769702334438e-05,1.005927843865049e-06,6.165665110382001e-06,3.734873462235555e-05
6679,6679.0,0.0030202268160827027,0.0021188497800176953,0.09164524774748531,0.039702456446394266,0.10893851623546477,0.045444594503496395,0.13740026312972523,0.003689348778696058,0.13941181042836195,2.7718794431513184e-06,8.024838482673089e-06,3.3728325288080364e-06,0.0070422193966805935
6680,6680.0,0.013361273070602968,0.06725553826934165,0.07567479005108427,0.027150726671451516,0.11402377301124625,0.07297669737904848,0.045365258922080674,0.06856989897882379,0.09051099429111706,5.291322613291637e-06,1.6257260459255168e-06,7.10024393645951e-06,0.0009651364525780082
6681,6681.0,0.0762984012640171,0.030542109794578692,0.07684608622419378,0.037326251232715095,0.061649583111821074,0.07280001438036687,0.038769420754982534,0.08218434465364476,0.06630932218858071,3.2865658058735463e-06,3.165930267771282e-06,1.8098501676126583e-05,0.000511876423843205
6682,6682.0,0.03343729036067081,0.014876337002128556,0.0689725083129847,0.04091831025852699,0.07875646762500073,0.11272328656169617,0.0799228684058926,0.03659723745400338,0.12581489510179103,2.8006758823802506e-06,2.5753854369700616e-06,6.222323228297807e-06,0.0004010094271507114
6683,6683.0,-0.022872781903830044,-0.01938772311450283,0.02657742121911409,0.02324715284073982,0.07731344319550013,0.09019416250249064,0.027090708767411206,0.029984128461317705,0.11634577707625249,4.2848196219749976e-06,5.214492660402727e-06,8.111096364408045e-06,0.0007539230864495039
6684,6684.0,0.06334516350773242,0.031418380433651284,0.0792377794538743,0.08210895112761775,0.0786150672261894,0.04341116495924284,0.09261590243992436,0.07070872908555914,0.05095305935750203,1.278818910373884e-05,2.153478055613567e-06,1.1164267506289784e-05,0.0
6685,6685.0,-0.02559295392601786,-0.016690440213575564,0.1108761529720384,0.053888738859374584,0.12844760236298766,0.039322085377558304,0.13259520393206373,0.030554379149022377,0.14860467582644227,3.6681201381261123e-06,3.873398651797578e-06,1.4894651407272833e-06,0.0
6686,6686.0,0.03766828311122517,0.01245611674864452,0.0591153320919668,0.11448195885001257,0.05042822340965846,0.0177841613977918,0.13172709261114546,0.03967435439932544,0.036001732170845895,1.4738170466085365e-05,4.237121234835603e-06,4.597300497974576e-06,0.0
6687,6687.0,0.0016821056905748112,0.05708887119002859,0.060952779882611406,0.07967331172421323,0.032848841526068505,0.03386961902880805,0.10722349162475714,0.05711364717215965,0.007833022415823506,3.0966963085328935e-06,2.634706283222669e-06,3.3411802243452728e-06,0.001259112381376326
